datetime,open,high,low,close
2026-03-31 22:00:00,0.87269,0.87332,0.87247,0.8733
2026-03-31 23:00:00,0.87331,0.87374,0.87321,0.87331
2026-04-01 00:00:00,0.87285,0.8736,0.87285,0.87336
2026-04-01 01:00:00,0.87336,0.87387,0.87331,0.87356
2026-04-01 02:00:00,0.87356,0.87393,0.87351,0.8739
2026-04-01 03:00:00,0.87391,0.87392,0.8734,0.87375
2026-04-01 04:00:00,0.87375,0.87422,0.8736,0.8738
2026-04-01 05:00:00,0.87379,0.87392,0.8736,0.87375
2026-04-01 06:00:00,0.87375,0.8738,0.87348,0.87358
2026-04-01 07:00:00,0.87358,0.87359,0.87326,0.87328
2026-04-01 08:00:00,0.87328,0.87337,0.87258,0.87259
2026-04-01 09:00:00,0.87258,0.87262,0.87178,0.87224
2026-04-01 10:00:00,0.87224,0.87317,0.87205,0.87309
2026-04-01 11:00:00,0.87308,0.87316,0.87248,0.87262
2026-04-01 12:00:00,0.87264,0.8727,0.87189,0.87227
2026-04-01 13:00:00,0.87224,0.87224,0.87114,0.87201
2026-04-01 14:00:00,0.87201,0.87217,0.87107,0.8713
2026-04-01 15:00:00,0.8713,0.87243,0.87096,0.87212
2026-04-01 16:00:00,0.87212,0.87265,0.872,0.87207
2026-04-01 17:00:00,0.87208,0.8727,0.87159,0.87161
2026-04-01 18:00:00,0.87162,0.87184,0.87113,0.87127
2026-04-01 19:00:00,0.87127,0.87161,0.87087,0.87104
2026-04-01 20:00:00,0.87104,0.87107,0.87055,0.87055
2026-04-01 21:00:00,0.87055,0.87101,0.87036,0.87053
2026-04-01 22:00:00,0.87053,0.87116,0.87049,0.87093
2026-04-01 23:00:00,0.87093,0.87116,0.87084,0.87091
2026-04-02 00:00:00,0.87067,0.8713,0.87018,0.87068
2026-04-02 01:00:00,0.87067,0.87111,0.87066,0.8711
2026-04-02 02:00:00,0.87109,0.87133,0.87102,0.87125
2026-04-02 03:00:00,0.87125,0.8714,0.87091,0.87102
2026-04-02 04:00:00,0.87103,0.87192,0.87096,0.87153
2026-04-02 05:00:00,0.87152,0.87185,0.87133,0.8717
2026-04-02 06:00:00,0.8717,0.87205,0.87159,0.87187
2026-04-02 07:00:00,0.87187,0.8719,0.87154,0.87162
2026-04-02 08:00:00,0.87161,0.87218,0.8716,0.8721
2026-04-02 09:00:00,0.8721,0.87276,0.87196,0.87222
2026-04-02 10:00:00,0.87221,0.87276,0.87213,0.87254
2026-04-02 11:00:00,0.87252,0.87335,0.87245,0.87302
2026-04-02 12:00:00,0.87302,0.87328,0.87288,0.87305
2026-04-02 13:00:00,0.87306,0.8734,0.87267,0.87303
2026-04-02 14:00:00,0.87303,0.87313,0.87234,0.87242
2026-04-02 15:00:00,0.8724,0.87274,0.87194,0.87209
2026-04-02 16:00:00,0.87211,0.87273,0.87208,0.87222
2026-04-02 17:00:00,0.87223,0.87321,0.87208,0.8722
2026-04-02 18:00:00,0.87219,0.87262,0.872,0.87205
2026-04-02 19:00:00,0.87205,0.87247,0.87198,0.8721
2026-04-02 20:00:00,0.8721,0.87272,0.87205,0.8724
2026-04-02 21:00:00,0.87239,0.87252,0.87219,0.87236
2026-04-02 22:00:00,0.87236,0.87251,0.87222,0.87228
2026-04-02 23:00:00,0.87227,0.87244,0.87212,0.87233
2026-04-03 00:00:00,0.87211,0.87257,0.87201,0.87238
2026-04-03 01:00:00,0.87239,0.87257,0.87224,0.87249
2026-04-03 02:00:00,0.8725,0.87253,0.87227,0.87236
2026-04-03 03:00:00,0.87236,0.87239,0.87179,0.87179
2026-04-03 04:00:00,0.87179,0.87218,0.87178,0.87201
2026-04-03 05:00:00,0.87203,0.8722,0.87195,0.87212
2026-04-03 06:00:00,0.87212,0.87214,0.87198,0.87199
2026-04-03 07:00:00,0.87198,0.87206,0.87186,0.87197
2026-04-03 08:00:00,0.87197,0.87206,0.87176,0.87184
2026-04-03 09:00:00,0.87184,0.87198,0.8717,0.87196
2026-04-03 10:00:00,0.87194,0.87205,0.87177,0.87186
2026-04-03 11:00:00,0.87185,0.87214,0.87181,0.87192
2026-04-03 12:00:00,0.87192,0.87221,0.8719,0.87213
2026-04-03 13:00:00,0.87213,0.87248,0.87208,0.87237
2026-04-03 14:00:00,0.87237,0.87245,0.872,0.87218
2026-04-03 15:00:00,0.87219,0.87277,0.87187,0.8727
2026-04-03 16:00:00,0.8727,0.87298,0.87243,0.87269
2026-04-03 17:00:00,0.87269,0.87283,0.87247,0.87258
2026-04-03 18:00:00,0.87257,0.87321,0.87194,0.87277
2026-04-03 19:00:00,0.87276,0.87301,0.87262,0.87281
2026-04-03 20:00:00,0.87279,0.87292,0.87253,0.87276
2026-04-03 21:00:00,0.87276,0.87304,0.87267,0.87281
2026-04-03 22:00:00,0.87282,0.87295,0.87267,0.87274
2026-04-03 23:00:00,0.87274,0.87311,0.87128,0.87146
2026-04-06 00:00:00,0.87316,0.87343,0.87272,0.87312
2026-04-06 01:00:00,0.87312,0.87337,0.87278,0.87289
2026-04-06 02:00:00,0.87288,0.87293,0.87272,0.87285
2026-04-06 03:00:00,0.87283,0.87295,0.87224,0.87227
2026-04-06 04:00:00,0.87227,0.87239,0.87213,0.87217
2026-04-06 05:00:00,0.87216,0.87228,0.87182,0.872
2026-04-06 06:00:00,0.872,0.8722,0.87196,0.87217
2026-04-06 07:00:00,0.87217,0.8722,0.87203,0.87219
2026-04-06 08:00:00,0.87219,0.8722,0.87196,0.87206
2026-04-06 09:00:00,0.87205,0.87249,0.87197,0.87243
2026-04-06 10:00:00,0.87243,0.87293,0.87239,0.87254
2026-04-06 11:00:00,0.87255,0.87258,0.87201,0.87211
2026-04-06 12:00:00,0.87212,0.87213,0.87185,0.872
2026-04-06 13:00:00,0.872,0.87201,0.87159,0.8719
2026-04-06 14:00:00,0.87191,0.87222,0.87179,0.87221
2026-04-06 15:00:00,0.8722,0.8723,0.87197,0.87222
2026-04-06 16:00:00,0.87222,0.87225,0.87169,0.87197
2026-04-06 17:00:00,0.8718,0.87239,0.87161,0.87193
2026-04-06 18:00:00,0.87193,0.87257,0.87187,0.87232
2026-04-06 19:00:00,0.87232,0.87239,0.87206,0.8723
2026-04-06 20:00:00,0.87229,0.87262,0.87223,0.87258
2026-04-06 21:00:00,0.87257,0.87269,0.87212,0.87217
2026-04-06 22:00:00,0.87216,0.87221,0.87202,0.87216
2026-04-06 23:00:00,0.87215,0.87221,0.87181,0.87185
2026-04-07 00:00:00,0.8717,0.87199,0.87146,0.8718
2026-04-07 01:00:00,0.87181,0.8722,0.87181,0.87217
2026-04-07 02:00:00,0.87217,0.87223,0.87202,0.87206
2026-04-07 03:00:00,0.87208,0.87212,0.87178,0.87198
2026-04-07 04:00:00,0.87198,0.87226,0.87186,0.87217
2026-04-07 05:00:00,0.87218,0.87248,0.87214,0.87228
2026-04-07 06:00:00,0.87228,0.87237,0.87208,0.87213
2026-04-07 07:00:00,0.87213,0.87214,0.87179,0.87191
2026-04-07 08:00:00,0.87191,0.87226,0.87181,0.87185
2026-04-07 09:00:00,0.87185,0.87206,0.87119,0.87151
2026-04-07 10:00:00,0.87148,0.87255,0.87143,0.87219
2026-04-07 11:00:00,0.87221,0.87249,0.87121,0.87127
2026-04-07 12:00:00,0.87129,0.87172,0.87128,0.87162
2026-04-07 13:00:00,0.87164,0.8725,0.87147,0.87246
2026-04-07 14:00:00,0.87246,0.87281,0.87198,0.87268
2026-04-07 15:00:00,0.87269,0.87277,0.87211,0.87242
2026-04-07 16:00:00,0.87242,0.87335,0.87226,0.87326
2026-04-07 17:00:00,0.87326,0.87367,0.87287,0.87355
2026-04-07 18:00:00,0.87354,0.87405,0.87338,0.87395
2026-04-07 19:00:00,0.87395,0.87396,0.87317,0.87327
2026-04-07 20:00:00,0.87327,0.87332,0.87276,0.87292
2026-04-07 21:00:00,0.87292,0.87299,0.87276,0.87295
2026-04-07 22:00:00,0.87295,0.87311,0.87251,0.8726
2026-04-07 23:00:00,0.87261,0.87262,0.87206,0.87228
2026-04-08 00:00:00,0.8723,0.87294,0.87144,0.87194
2026-04-08 01:00:00,0.87194,0.87251,0.87135,0.87246
2026-04-08 02:00:00,0.87247,0.87267,0.8715,0.87202
2026-04-08 03:00:00,0.87202,0.87244,0.87148,0.87178
2026-04-08 04:00:00,0.8718,0.87188,0.8709,0.87099
2026-04-08 05:00:00,0.871,0.87133,0.87085,0.87108
2026-04-08 06:00:00,0.8711,0.87119,0.87091,0.87098
2026-04-08 07:00:00,0.87099,0.87113,0.87022,0.8703
2026-04-08 08:00:00,0.8703,0.87091,0.87016,0.8703
2026-04-08 09:00:00,0.87029,0.8713,0.87007,0.87087
2026-04-08 10:00:00,0.87087,0.87137,0.87036,0.8712
2026-04-08 11:00:00,0.8712,0.87132,0.86988,0.8699
2026-04-08 12:00:00,0.8699,0.87021,0.86928,0.86997
2026-04-08 13:00:00,0.86998,0.87006,0.8694,0.8697
2026-04-08 14:00:00,0.86971,0.86971,0.86874,0.86883
2026-04-08 15:00:00,0.86884,0.86941,0.86858,0.86941
2026-04-08 16:00:00,0.86943,0.86974,0.86896,0.86958
2026-04-08 17:00:00,0.86958,0.87047,0.86924,0.86951
2026-04-08 18:00:00,0.86953,0.87028,0.86948,0.86956
2026-04-08 19:00:00,0.86956,0.8704,0.86955,0.87015
2026-04-08 20:00:00,0.87016,0.8703,0.86995,0.86998
2026-04-08 21:00:00,0.86994,0.87056,0.86989,0.87029
2026-04-08 22:00:00,0.87027,0.8704,0.87001,0.87025
2026-04-08 23:00:00,0.87027,0.87074,0.87017,0.87057
2026-04-09 00:00:00,0.87054,0.87054,0.87003,0.87033
2026-04-09 01:00:00,0.87033,0.87065,0.87031,0.87042
2026-04-09 02:00:00,0.87042,0.87053,0.87029,0.87053
2026-04-09 03:00:00,0.87053,0.8706,0.87034,0.87049
2026-04-09 04:00:00,0.87049,0.87086,0.87044,0.87082
2026-04-09 05:00:00,0.87081,0.87094,0.87047,0.87079
2026-04-09 06:00:00,0.87079,0.87085,0.87055,0.87062
