datetime,open,high,low,close
2026-02-20 08:00:00,1.1755200000000001,1.17566,1.17515,1.17549
2026-02-20 09:00:00,1.1755,1.17625,1.17495,1.17511
2026-02-20 10:00:00,1.17511,1.17635,1.17433,1.17608
2026-02-20 11:00:00,1.17608,1.17679,1.17582,1.17666
2026-02-20 12:00:00,1.17666,1.17686,1.17571,1.17636
2026-02-20 13:00:00,1.17635,1.1769,1.17599,1.17673
2026-02-20 14:00:00,1.17672,1.17707,1.17632,1.17655
2026-02-20 15:00:00,1.17654,1.17822,1.17569,1.17692
2026-02-20 16:00:00,1.17691,1.17703,1.17559,1.17675
2026-02-20 17:00:00,1.17676,1.18073,1.1755200000000001,1.1788
2026-02-20 18:00:00,1.17881,1.17982,1.17737,1.178
2026-02-20 19:00:00,1.178,1.17848,1.17654,1.17799
2026-02-20 20:00:00,1.178,1.17988,1.17767,1.1785700000000001
2026-02-20 21:00:00,1.17859,1.17895,1.17784,1.17807
2026-02-20 22:00:00,1.1780599999999999,1.17872,1.17775,1.17862
2026-02-20 23:00:00,1.17861,1.17914,1.17824,1.17831
2026-02-23 00:00:00,1.17914,1.17951,1.17896,1.1792799999999999
2026-02-23 01:00:00,1.1792799999999999,1.18346,1.1792,1.18332
2026-02-23 02:00:00,1.18332,1.18343,1.18227,1.18308
2026-02-23 03:00:00,1.18309,1.18332,1.18207,1.18261
2026-02-23 04:00:00,1.18261,1.1831,1.18231,1.18275
2026-02-23 05:00:00,1.18276,1.1828,1.18164,1.18232
2026-02-23 06:00:00,1.18232,1.18238,1.18179,1.18207
2026-02-23 07:00:00,1.18207,1.18215,1.18151,1.18197
2026-02-23 08:00:00,1.1819600000000001,1.18337,1.18164,1.18245
2026-02-23 09:00:00,1.18244,1.18276,1.18187,1.1823299999999999
2026-02-23 10:00:00,1.1823299999999999,1.18249,1.18071,1.18103
2026-02-23 11:00:00,1.18105,1.18125,1.18002,1.18007
2026-02-23 12:00:00,1.18007,1.18012,1.1795,1.17986
2026-02-23 13:00:00,1.17985,1.17988,1.17807,1.17858
2026-02-23 14:00:00,1.17858,1.17862,1.17744,1.17816
2026-02-23 15:00:00,1.17814,1.17977,1.17781,1.17958
2026-02-23 16:00:00,1.17957,1.1809,1.1794,1.18054
2026-02-23 17:00:00,1.18054,1.18098,1.1792,1.17947
2026-02-23 18:00:00,1.17947,1.18061,1.1788,1.18036
2026-02-23 19:00:00,1.18036,1.18086,1.17905,1.17986
2026-02-23 20:00:00,1.17986,1.18008,1.17947,1.17981
2026-02-23 21:00:00,1.1798,1.18004,1.17881,1.17914
2026-02-23 22:00:00,1.17914,1.1794,1.17875,1.17888
2026-02-23 23:00:00,1.17892,1.17924,1.17839,1.17844
2026-02-24 00:00:00,1.17871,1.17871,1.17844,1.17861
2026-02-24 01:00:00,1.17862,1.17953,1.17853,1.17929
2026-02-24 02:00:00,1.17929,1.17962,1.17873,1.17878
2026-02-24 03:00:00,1.17878,1.17878,1.17715,1.17817
2026-02-24 04:00:00,1.17817,1.17845,1.17782,1.17837
2026-02-24 05:00:00,1.17836,1.17852,1.17749,1.1775
2026-02-24 06:00:00,1.1775,1.17768,1.17679,1.17696
2026-02-24 07:00:00,1.17696,1.17803,1.1768399999999999,1.17798
2026-02-24 08:00:00,1.17798,1.17823,1.1777199999999999,1.17804
2026-02-24 09:00:00,1.17804,1.17822,1.17715,1.1779
2026-02-24 10:00:00,1.1779,1.17898,1.17733,1.17835
2026-02-24 11:00:00,1.17836,1.1793,1.1783,1.17876
2026-02-24 12:00:00,1.17876,1.1791,1.17821,1.17854
2026-02-24 13:00:00,1.17854,1.1786,1.17791,1.17804
2026-02-24 14:00:00,1.17804,1.17834,1.17727,1.17813
2026-02-24 15:00:00,1.17812,1.17812,1.17679,1.17721
2026-02-24 16:00:00,1.17721,1.17785,1.17673,1.17734
2026-02-24 17:00:00,1.1773500000000001,1.17809,1.17659,1.17726
2026-02-24 18:00:00,1.17726,1.17901,1.1772,1.1788
2026-02-24 19:00:00,1.1788,1.17888,1.17816,1.17854
2026-02-24 20:00:00,1.17854,1.17866,1.17771,1.17784
2026-02-24 21:00:00,1.17783,1.1784,1.17764,1.17787
2026-02-24 22:00:00,1.17787,1.1783299999999999,1.17749,1.17752
2026-02-24 23:00:00,1.17752,1.17769,1.17731,1.1773500000000001
2026-02-25 00:00:00,1.17714,1.1777,1.17713,1.17728
2026-02-25 01:00:00,1.17728,1.17759,1.17724,1.17738
2026-02-25 02:00:00,1.17738,1.17797,1.17731,1.17778
2026-02-25 03:00:00,1.17778,1.1782,1.17758,1.17783
2026-02-25 04:00:00,1.17783,1.17934,1.1778,1.17922
2026-02-25 05:00:00,1.17922,1.17942,1.1785700000000001,1.17895
2026-02-25 06:00:00,1.1789399999999999,1.17961,1.17876,1.17948
2026-02-25 07:00:00,1.17947,1.18054,1.17941,1.18008
2026-02-25 08:00:00,1.18008,1.18063,1.17969,1.18053
