datetime,open,high,low,close
2026-04-03 02:00:00,0.9618,0.96196,0.96169,0.96171
2026-04-03 03:00:00,0.96178,0.96246,0.96174,0.96217
2026-04-03 04:00:00,0.96216,0.96229,0.96175,0.96184
2026-04-03 05:00:00,0.96182,0.96202,0.9614,0.96172
2026-04-03 06:00:00,0.96172,0.96189,0.96147,0.96161
2026-04-03 07:00:00,0.9616,0.9617,0.96131,0.96158
2026-04-03 08:00:00,0.96158,0.96169,0.96127,0.96163
2026-04-03 09:00:00,0.96163,0.96189,0.96143,0.96178
2026-04-03 10:00:00,0.9618,0.96236,0.96155,0.96162
2026-04-03 11:00:00,0.9616,0.9618,0.96137,0.96156
2026-04-03 12:00:00,0.96155,0.9616,0.96107,0.96127
2026-04-03 13:00:00,0.96125,0.96157,0.96103,0.96153
2026-04-03 14:00:00,0.96151,0.96191,0.96134,0.96182
2026-04-03 15:00:00,0.96184,0.96255,0.96043,0.96168
2026-04-03 16:00:00,0.96167,0.96233,0.96159,0.96203
2026-04-03 17:00:00,0.96205,0.96205,0.96105,0.96112
2026-04-03 18:00:00,0.96112,0.96127,0.96061,0.96085
2026-04-03 19:00:00,0.96089,0.96128,0.96042,0.96066
2026-04-03 20:00:00,0.9606,0.96115,0.96039,0.96092
2026-04-03 21:00:00,0.96098,0.96099,0.96043,0.96056
2026-04-03 22:00:00,0.96054,0.96089,0.95996,0.96019
2026-04-03 23:00:00,0.9601,0.96176,0.95998,0.96076
2026-04-06 00:00:00,0.95935,0.95962,0.95913,0.9595
2026-04-06 01:00:00,0.96005,0.96074,0.95894,0.96051
2026-04-06 02:00:00,0.96058,0.96085,0.96002,0.96008
2026-04-06 03:00:00,0.96009,0.96144,0.96002,0.96139
2026-04-06 04:00:00,0.96139,0.96193,0.96112,0.96152
2026-04-06 05:00:00,0.96151,0.96375,0.96151,0.96236
2026-04-06 06:00:00,0.96235,0.96259,0.96198,0.96209
2026-04-06 07:00:00,0.96212,0.96297,0.96199,0.9629
2026-04-06 08:00:00,0.96292,0.96326,0.96274,0.96278
2026-04-06 09:00:00,0.96276,0.96392,0.96257,0.96329
2026-04-06 10:00:00,0.96331,0.96492,0.96283,0.96439
2026-04-06 11:00:00,0.96444,0.96508,0.96403,0.9648
2026-04-06 12:00:00,0.96482,0.96542,0.96382,0.96396
2026-04-06 13:00:00,0.96397,0.96496,0.96361,0.96446
2026-04-06 14:00:00,0.96444,0.96488,0.96356,0.96429
2026-04-06 15:00:00,0.96429,0.96452,0.96365,0.96372
2026-04-06 16:00:00,0.96374,0.96408,0.96315,0.96378
2026-04-06 17:00:00,0.96379,0.96454,0.96253,0.96304
2026-04-06 18:00:00,0.96302,0.96317,0.96214,0.96257
2026-04-06 19:00:00,0.96257,0.96278,0.96212,0.96237
2026-04-06 20:00:00,0.96238,0.96268,0.96133,0.96225
2026-04-06 21:00:00,0.96226,0.96325,0.96211,0.96294
2026-04-06 22:00:00,0.96296,0.9631,0.96246,0.96282
2026-04-06 23:00:00,0.96286,0.96294,0.96209,0.96209
2026-04-07 00:00:00,0.96177,0.96226,0.96161,0.96167
2026-04-07 01:00:00,0.96165,0.96277,0.96165,0.96191
2026-04-07 02:00:00,0.9619,0.96225,0.96181,0.96213
2026-04-07 03:00:00,0.96209,0.96317,0.9618,0.96188
2026-04-07 04:00:00,0.96188,0.96268,0.96082,0.96117
2026-04-07 05:00:00,0.96118,0.96212,0.96076,0.96183
2026-04-07 06:00:00,0.96183,0.96227,0.96164,0.96201
2026-04-07 07:00:00,0.96202,0.96285,0.96162,0.96263
2026-04-07 08:00:00,0.96264,0.96275,0.96183,0.96256
2026-04-07 09:00:00,0.96256,0.96328,0.96243,0.96309
2026-04-07 10:00:00,0.96314,0.96321,0.96198,0.96273
2026-04-07 11:00:00,0.96272,0.96645,0.96262,0.96608
2026-04-07 12:00:00,0.96609,0.96671,0.96571,0.96591
2026-04-07 13:00:00,0.96592,0.96637,0.96414,0.96455
2026-04-07 14:00:00,0.96454,0.96522,0.96412,0.96483
2026-04-07 15:00:00,0.96488,0.96616,0.96408,0.96522
2026-04-07 16:00:00,0.96522,0.9659,0.96406,0.96413
2026-04-07 17:00:00,0.96411,0.96594,0.9638,0.9649
2026-04-07 18:00:00,0.9649,0.96603,0.9639,0.96538
2026-04-07 19:00:00,0.96541,0.9664,0.96507,0.9655
2026-04-07 20:00:00,0.96549,0.96678,0.96505,0.96656
2026-04-07 21:00:00,0.96656,0.96686,0.96548,0.9657
2026-04-07 22:00:00,0.96569,0.96865,0.9655,0.96846
2026-04-07 23:00:00,0.96849,0.96915,0.96813,0.9685
2026-04-08 00:00:00,0.96768,0.96914,0.96718,0.9683
2026-04-08 01:00:00,0.969,0.97696,0.96816,0.97687
2026-04-08 02:00:00,0.97695,0.97987,0.97611,0.97946
2026-04-08 03:00:00,0.97946,0.98009,0.97629,0.97673
2026-04-08 04:00:00,0.97672,0.97855,0.97637,0.97771
2026-04-08 05:00:00,0.97767,0.97832,0.97567,0.97594
2026-04-08 06:00:00,0.97596,0.97621,0.97483,0.97594
2026-04-08 07:00:00,0.97593,0.97784,0.97588,0.97759
2026-04-08 08:00:00,0.9776,0.97908,0.97701,0.97802
2026-04-08 09:00:00,0.978,0.97976,0.97768,0.97886
2026-04-08 10:00:00,0.97886,0.97919,0.97744,0.97755
2026-04-08 11:00:00,0.97755,0.97757,0.97496,0.97668
2026-04-08 12:00:00,0.97669,0.97738,0.97547,0.9758
2026-04-08 13:00:00,0.97579,0.97669,0.97558,0.97602
2026-04-08 14:00:00,0.97604,0.97796,0.9755,0.97782
2026-04-08 15:00:00,0.97784,0.97915,0.97696,0.97859
2026-04-08 16:00:00,0.9786,0.97949,0.97684,0.97759
2026-04-08 17:00:00,0.97758,0.97817,0.97502,0.97681
2026-04-08 18:00:00,0.97683,0.97842,0.97613,0.9781
2026-04-08 19:00:00,0.9781,0.97818,0.97696,0.97723
2026-04-08 20:00:00,0.97724,0.97755,0.97584,0.97621
2026-04-08 21:00:00,0.97622,0.97693,0.97422,0.97429
2026-04-08 22:00:00,0.97429,0.97615,0.97406,0.97594
2026-04-08 23:00:00,0.97596,0.97607,0.9749,0.97499
2026-04-09 00:00:00,0.97456,0.97542,0.97397,0.97525
2026-04-09 01:00:00,0.97528,0.97563,0.9749,0.97549
2026-04-09 02:00:00,0.97547,0.97568,0.97475,0.97476
2026-04-09 03:00:00,0.97476,0.97484,0.97384,0.97442
2026-04-09 04:00:00,0.97441,0.97463,0.97334,0.97419
2026-04-09 05:00:00,0.97422,0.97491,0.97377,0.97456
2026-04-09 06:00:00,0.97454,0.97503,0.97436,0.97482
2026-04-09 07:00:00,0.97483,0.97546,0.97472,0.97485
2026-04-09 08:00:00,0.97486,0.9752,0.9741,0.97423
2026-04-09 09:00:00,0.97425,0.9752,0.97386,0.97516
2026-04-09 10:00:00,0.97514,0.97527,0.97368,0.97375
2026-04-09 11:00:00,0.97376,0.97387,0.9729,0.97297
2026-04-09 12:00:00,0.97294,0.97438,0.97274,0.97425
2026-04-09 13:00:00,0.97427,0.97442,0.9737,0.97372
2026-04-09 14:00:00,0.97369,0.97466,0.97358,0.97461
2026-04-09 15:00:00,0.97462,0.97484,0.97313,0.97395
2026-04-09 16:00:00,0.97399,0.97519,0.97327,0.97495
2026-04-09 17:00:00,0.9749,0.97592,0.97396,0.97579
2026-04-09 18:00:00,0.97579,0.97827,0.97528,0.97819
2026-04-09 19:00:00,0.97819,0.97944,0.97789,0.97882
2026-04-09 20:00:00,0.97884,0.97994,0.97859,0.9792
2026-04-09 21:00:00,0.97922,0.97922,0.97761,0.97795
2026-04-09 22:00:00,0.97798,0.97861,0.97768,0.97846
2026-04-09 23:00:00,0.97845,0.97895,0.97833,0.97833
2026-04-10 00:00:00,0.97731,0.97836,0.97705,0.97762
2026-04-10 01:00:00,0.97772,0.97888,0.97772,0.97809
2026-04-10 02:00:00,0.97808,0.9783,0.97783,0.97785
2026-04-10 03:00:00,0.97788,0.97805,0.97738,0.97805
2026-04-10 04:00:00,0.97806,0.97867,0.97771,0.97785
2026-04-10 05:00:00,0.97783,0.97816,0.97702,0.97711
2026-04-10 06:00:00,0.97712,0.9774,0.97683,0.97716
2026-04-10 07:00:00,0.97714,0.97729,0.97659,0.97691
2026-04-10 08:00:00,0.9769,0.97757,0.9766,0.97751
2026-04-10 09:00:00,0.97749,0.97763,0.97648,0.97678
2026-04-10 10:00:00,0.97673,0.97722,0.97632,0.9765
2026-04-10 11:00:00,0.97651,0.97752,0.97631,0.97654
2026-04-10 12:00:00,0.97652,0.97801,0.97652,0.97769
2026-04-10 13:00:00,0.97767,0.97808,0.97736,0.97796
2026-04-10 14:00:00,0.97796,0.97831,0.9774,0.97747
2026-04-10 15:00:00,0.9775,0.97857,0.977,0.97787
2026-04-10 16:00:00,0.97787,0.97899,0.9773,0.97787
2026-04-10 17:00:00,0.9779,0.97968,0.9771,0.97959
2026-04-10 18:00:00,0.9796,0.97991,0.97833,0.97849
2026-04-10 19:00:00,0.97849,0.97882,0.97745,0.97813
2026-04-10 20:00:00,0.97814,0.97861,0.97788,0.97829
2026-04-10 21:00:00,0.97828,0.9789,0.97792,0.97875
2026-04-10 22:00:00,0.97877,0.97924,0.97871,0.97905
2026-04-10 23:00:00,0.97905,0.97946,0.97822,0.97834
2026-04-13 00:00:00,0.96833,0.97139,0.96827,0.97138
2026-04-13 01:00:00,0.9713,0.97377,0.97061,0.97358
2026-04-13 02:00:00,0.97357,0.9741,0.97302,0.97373
2026-04-13 03:00:00,0.97371,0.97497,0.97356,0.97495
2026-04-13 04:00:00,0.97495,0.97593,0.97442,0.97499
2026-04-13 05:00:00,0.975,0.97546,0.97458,0.97531
2026-04-13 06:00:00,0.97532,0.97564,0.97469,0.97546
2026-04-13 07:00:00,0.97546,0.97573,0.97505,0.97512
2026-04-13 08:00:00,0.9751,0.97615,0.97502,0.97566
2026-04-13 09:00:00,0.97566,0.97596,0.97544,0.97591
2026-04-13 10:00:00,0.97592,0.97724,0.97592,0.97684
